,X1,X2,Y1,Y2,other_column
4297,-0.6497251573161625,-1.184366980994868,1.1537711138630826,0.5851266711205326,0.8116934754537288
4298,-0.9470424659426245,-2.145502927518166,3.2023956865351026,1.9966273883498487,0.662045539402833
4299,-0.973389278349817,-1.0883393326075463,-0.1260748797469513,-1.3101645462134361,0.460011091999457
4300,0.20702518296502753,-1.4042233496822165,0.44682719266515775,-0.8456984975247985,0.6182129526725263
4301,-0.6525578740392184,-1.1095523349298793,2.598048402194763,2.310811149820883,0.052004959243734494
4302,0.5274078173083553,0.5873349145691709,2.9290341380002034,4.991329542011612,0.41126950354382485
4303,0.6175895104732269,-0.5415620434608442,7.109028751791229,5.659817811319269,0.14771927359895543
4304,-0.11581774466596971,0.6758780369153343,6.143019924091906,6.275199980685865,0.5673335885160286
4305,-0.20148041260911867,-0.01358272424021624,0.502803025723308,0.74942294647303,0.48223499383973223
4306,0.3493491477002021,0.9424237448670715,5.0896480124635,5.7882869166836075,0.06955554802752284
4307,-1.1829832565132932,0.604191511228228,2.4486154257655537,4.747459006209904,0.4757535405991482
4308,-1.5608591640919218,0.2163532394395599,1.9210146651464532,1.5592039043863184,0.87494013792414
4309,0.4931440043029492,0.3287752997825399,4.109392146471018,6.649286006660629,0.9127772478117696
4310,-0.4232915162113544,-0.7183251914533902,0.013267560680883032,-0.2650002840865905,0.5529461230030347
4311,0.1693356751826305,-0.7182792606275166,-1.454035601545467,-1.5007328783558045,0.8149655872634741
4312,-0.5690154596499678,-1.16055171257617,1.81136476710051,1.0239067520336809,0.908977530309921
4313,-0.6065005000193489,-0.20778626620186214,2.715505849330858,3.477813558669005,0.9403454082053565
4314,-1.20515774926698,0.12678680704467393,0.45476610718417754,0.31488437645811224,0.035197458714446905
4315,-0.7169409440241642,1.1804587677967373,0.49380368449523426,2.395696399399572,0.7407512325018805
4316,0.632785790750122,0.08688923786403133,5.090096054445393,5.325669274682557,0.7591569958240566
4317,-0.4565748765430095,0.6585015446618102,-1.3136485766695105,1.2997021997974696,0.7723968603346836
4318,-0.3975645623506461,-0.06756576698234444,1.9142940991940356,2.1430814992678133,0.7714857543827613
4319,-1.4863687009270963,-0.31921116728731835,-1.294006873498846,0.6282661739291122,0.28398679877797983
4320,-0.006492142323825417,0.06789323001494334,1.6294313855555793,1.642192638686169,0.5497347657014791
4321,-2.229219967451565,0.2758001670649985,-1.4759514188609835,-1.8635157119053614,0.80041914297793
4322,1.523590161886513,0.44217398376330197,6.910783186666588,6.2671257564863,0.0507648476613054
4323,-1.3591399756105589,-1.5321905193163476,-2.4386692741586655,-2.7763600806164113,0.02992990580047794
4324,0.18577827589195436,-0.20080680064298292,6.77860825699403,5.372144217326048,0.03611627507581627
4325,0.5024320533955436,0.1946515053453114,4.469968156985114,3.8017835782479135,0.80112144150767
4326,0.8719003938425967,-0.38553259904337256,5.746258124734126,5.664432898594478,0.9342666300680164
4327,-1.309336842493146,-2.4666795666557997,-0.7298858120641156,-0.5126716894307471,0.28075043703755365
4328,-1.1542914886692806,-1.1078229322722386,0.14019420675065186,-0.12258337380865897,0.05847307636451915
4329,0.604464149369381,-0.010270591264676275,3.1669682011822498,2.2886847807382416,0.16431899273353756
4330,1.0907281231236918,1.5414402141527865,7.942707874542728,11.888753415405592,0.1726423844471785
4331,-1.3798495774087334,-0.4419829416105387,0.567458244744476,1.5493621777231106,0.7235569400189997
4332,1.2972658873195448,0.6948631977067246,1.586663914047202,-0.779175934576735,0.4654484305422478
4333,0.9240360530070005,-0.24495849367536834,1.8320490036752153,0.49763659273499417,0.09604738962082815
4334,0.7759102288602192,2.325256055725654,4.198418807266233,7.539704093376347,0.9310037603523834
4335,-1.271563476871617,-0.9161629036954413,-3.383645085298416,-3.2468703038678672,0.5548814662037332
4336,0.08235043837847976,0.13524900651870156,4.884298423861182,4.551524090610358,0.5725464046787484
4337,2.5218342718003512,1.442191941289299,5.271332098382418,6.326782229659056,0.2980086487014546
4338,0.7386838619117242,1.0494744067324386,3.0187017482224414,3.712330631742688,0.6723339060787017
4339,1.342980401193218,0.23215490191713775,2.949247463762566,2.208411916279457,0.1406503153606654
4340,-0.6407937255926611,-0.16033186511592884,2.929708405828154,6.148590695969328,0.536450415598286
4341,0.2796969814857771,0.16901328076028077,-0.34135214611687786,-0.5315727267128899,0.6794747722361386
4342,0.7854460377376709,1.8453904995557735,6.909050778025375,9.17752166397693,0.015108562768021305
4343,1.3486416818973945,0.4423962699390783,5.112463062951507,4.297590514348949,0.7107870408991046
4344,-0.25274842236611633,0.889919568785956,5.4744676712306415,6.1173989407629,0.41186507284325435
4345,-0.41537369326672163,1.2479238278062266,2.6428815527269327,2.5355938354095007,0.8565767863855739
4346,-0.511973181829648,0.0432698533221097,-1.4341266085598017,1.275642146854422,0.006170180456021357
4347,-0.17179551018707487,-0.7022098688385465,0.3618012549418313,-0.0455351627009582,0.6982027596405455
4348,-2.493866415479353,-0.14456341114428378,-1.3719558717931921,-1.232551992914011,0.49885873290919347
4349,-1.4011626711068237,0.8144707713163195,1.2419803921066461,2.169886244066109,0.930035340561332
4350,0.1738623953068893,-0.2618254577040456,2.7986632605067547,0.996860359927225,0.7335366072562094
4351,0.19286710378580887,0.861921709439143,2.5991832797189516,1.6662983107341385,0.23692676821420455
4352,1.127466030005857,0.30368385939851283,2.1237635907754573,2.0316599697454283,0.4669031854754355
4353,-0.16272319648990713,0.9977314850957331,6.652980165343559,8.290497814476376,0.9398789441242859
4354,0.8765533822704187,0.4992403805123608,2.482521458605844,3.7643616406623512,0.27949992480567487
4355,-0.8927159198347192,-0.9950814451380763,0.3325395551099488,1.4158438958871238,0.9493931064869422
4356,-2.9617240827428253,-1.272256150187042,0.6996710926695078,0.8515305264740869,0.6178387390767638
4357,0.22117724977068626,0.029703079283180455,-1.391849096805043,-1.3218856991335624,0.8290881520972446
4358,-0.3397324311058455,-0.03508778782208316,-1.1349911332776053,-2.0659162203294565,0.4354177703417432
4359,0.5355582262218492,0.755866424027313,7.740332910364836,5.374095852161077,0.6548162067797292
4360,-0.4565716386342033,-0.24829755966071465,4.149365332749675,3.6079995133103266,0.3675575711421498
4361,-0.42838873570928077,-0.05945788858930477,3.1091882307353416,4.379976307917797,0.1509368011979958
4362,0.17008129919242515,-1.0350588234465734,2.192436450437354,2.6849454303325677,0.7600834277720797
4363,0.08744031716916145,0.0965175908069364,2.510037557392939,2.8601550347183142,0.5534280824719637
4364,0.9979557321856452,-1.0216055995484676,2.069403946819592,1.8628492767968523,0.5386117064102842
4365,-0.17811645521534744,-0.9983432617531616,0.5558373631910245,1.936622972834879,0.957717684703549
4366,-1.0475932249528281,-0.1182915188347259,-1.433826006134896,-1.889306869659279,0.9173412275097503
4367,0.01950414188981608,-1.519165479401509,-1.1462462805812028,0.684426361179535,0.7437960221553376
4368,-1.3795055545926813,-0.059917544379628526,2.2368634880504854,2.768458647670475,0.3530500479363967
4369,1.1007072501347004,0.22444499809794127,2.8759046670200963,3.4600800625033785,0.7659233864907607
4370,1.2667740126481533,0.7590617137107258,2.348873545240343,1.6942442127820496,0.3323067068816079
4371,-1.4343701012083205,0.025598634793473903,2.857231889312798,0.8596322362288299,0.22455901941221001
4372,-0.8868581379207355,-0.3173428447696564,4.9569251871628355,5.394787115929278,0.36775804351603925
4373,-1.5332555887378676,-0.3294872635642432,-0.4354852816015369,-1.6321320330288076,0.24665744292415626
4374,-1.2807631786762192,-0.4683203586209936,0.8800008170338914,0.725663116578996,0.32478427871702376
4375,1.321159503724779,-0.9685222975986594,4.6107743256380935,3.80180287985276,0.38527146711854265
4376,0.8152423992516171,0.8275171700999568,2.8496936688822765,3.69835258208142,0.33547032382037123
4377,-0.11695056611939858,0.2789478582999644,3.5761975902876406,3.307082008738682,0.7622980716758022
4378,-0.5244794202213571,0.1634487093445523,0.390655053995817,0.07805523183232596,0.6331756398575091
4379,-0.8624816891192757,-1.0416334538554854,5.414562602324496,5.4520833115097505,0.3387787494823382
4380,-0.804993266515366,-0.9227882296754215,2.4931642667458718,1.7179169908471859,0.2174882348267464
4381,0.8915362568606451,0.9680241646030332,3.9044948622939506,4.459232387055555,0.8909390589743602
4382,1.8900505362006654,0.691182834860323,4.170403735643524,0.6863566854025291,0.10884154695498982
4383,-0.23212503753515337,0.1713703760141096,2.2142620732435443,3.9568084390230402,0.7305503647969175
4384,-0.10935989601099909,-1.316264556814464,2.205582922455681,3.8415371363054636,0.8551205814640643
4385,-2.046935421017448,-2.497844045753556,-0.70457330633135,-1.0873237102508166,0.5868229522326498
4386,-0.5091452445993916,0.36569058811809796,-0.34971568959814514,0.05221817172850679,0.9926767760971923
4387,2.0108275399970883,0.8824394722133491,11.442116068066767,10.983983720800836,0.09055331896875096
4388,0.5812557366424862,0.024677144749688833,2.92322318802289,2.3568601943725067,0.36494664864109194
4389,0.5333426224095631,-0.7924743289623196,4.749232012719515,3.8045568775358625,0.37604814880293336
4390,0.007434382431631385,0.3758395824285358,5.7337075633354,5.0631185597976955,0.7783957000509653
4391,0.09884717427060231,-0.18482381638880316,1.6099772773396328,2.1785928859178103,0.2812138306534828
4392,0.07925194185967856,1.5226977727089286,3.647919039483352,6.23115237087907,0.11520476765470389
4393,-0.27141078561460025,-1.685147661579181,-2.5500117359116534,-1.9601377797175903,0.7941783961510561
4394,1.441781274714778,0.8824775760321457,2.7247614728941474,1.2160107897416563,0.271800962153543
4395,0.8706533279769098,1.4589051037187932,4.2227341147910025,5.319084727184905,0.751876157849254
4396,-0.5602773770011481,0.0481288627130766,0.6739898839718766,0.6817209355985522,0.41760260497048995
4397,0.16030571078222025,0.11733067380044919,1.0272845270366693,0.990953442381162,0.4305033775676307
4398,0.6120434234587432,-0.0676896583650502,0.7615202108687633,1.4487213214443702,0.2557121959118257
4399,-1.0375979196955145,-0.6281557420048919,1.2141442622867904,1.3991508585413777,0.1289070003075683
4400,0.5015841753543211,0.4704145566017037,3.677087510617176,2.996521043879733,0.6878708999080446
4401,0.21554737869330717,-0.6585620764985837,1.775445734880152,1.357468452198317,0.5972516369357965
4402,0.45357923448268983,0.8431389751764522,2.109224658521305,1.8030841520543734,0.24803983184965872
4403,-0.2485101693351163,0.23631081806731843,5.983518845582517,5.7282930823412075,0.14475488550933058
4404,-0.07158097293180782,-0.8821636128175715,3.2129372730883743,2.973822300211923,0.04434755978665317
4405,0.5131620528814225,0.7853786722896905,3.2789923313682423,1.433014409415816,0.12333730645438934
4406,0.7856132256694441,0.5208148304247117,2.031305540754238,1.742403062137514,0.03845965410116037
4407,-1.1020904329265964,0.2629178238507835,-1.3486582867891816,-1.0875958943027877,0.9688426579045865
4408,0.5788234330777121,0.3563012530747852,0.09081488767288304,-0.6056908689860583,0.947242182922062
4409,1.2254841174419981,0.521600068346029,10.506455577015286,10.044289423010445,0.34025113144034225
4410,-1.491140091433105,-2.0259930971409617,-2.204475308431343,-5.952092432004551,0.40980049918117234
4411,2.144693431406247,2.2373567003123904,9.769057815543121,11.70390169923872,0.426495709699257
4412,-0.2773079703865291,0.012554242888818816,2.1207859726794416,4.40101622674751,0.7264032515722657
4413,-0.5512106315201576,-1.0647254872308194,-0.3815889517174098,-1.135164010240013,0.542790493885366
4414,1.4042173348363773,1.7273322159303102,3.388685397852952,5.078073277036542,0.12594650320784984
4415,0.012223149883145205,-0.10252102339497088,1.1955795354824346,0.45149401288747054,0.5927430896701392
4416,-0.26905524470870695,0.6622190648779682,3.4993087734235027,5.226832696378959,0.694325588551234
4417,-1.7810357797428873,-2.1111407091402383,0.4640328401760514,-0.5549321181263276,0.7041656835425727
4418,2.20027092291902,-0.023650886627042306,3.135957303378409,2.9155936170509085,0.4078953016719927
4419,0.827156264856523,-1.208620530618199,3.88614932867528,4.918980284654223,0.6296035449151838
4420,1.3195520753521546,0.9760927777881108,15.461031092955423,15.63679110285005,0.39131877659463343
4421,-0.38430775955620006,-0.4315224805786336,-1.3507046924734725,-0.6805860672320213,0.6958606911353379
4422,0.5113075625617184,0.7138697007841116,2.6844968390758908,4.83838781342064,0.48438207673471434
4423,-1.4813828198404688,-2.1884121766282543,-1.0136812522146847,0.07452609062374616,0.6986009655964737
4424,-1.9754268389984397,-0.4033235805620058,-0.801422823932358,-0.617742282535656,0.5979061034028191
4425,-1.799858181634789,0.3246318408814123,0.706957979781379,1.3072684026424974,0.8725647073876316
4426,-0.38878102303272083,-0.5517635371184311,-2.051952844565979,-3.4123967607293126,0.6281931773359354
4427,-1.2972144515353075,0.5921184222780367,-0.1716010331576847,-0.6567772519829245,0.9934182837437506
4428,-1.3122569213649404,-0.8481213986156717,-4.726216907604007,-4.164467821933666,0.5172948682962233
4429,0.8360389050911564,0.49855929213352557,0.22932608442833202,1.4295999110540631,0.04035024581543134
4430,0.02485894829746041,0.34059098941784544,1.4195383796747287,3.9547850231596207,0.4853235658708793
4431,0.775541045023997,0.4624606525224033,-1.2115825206524455,-3.2550430876489878,0.7487064940846467
4432,-0.8593060244684917,0.29020948831633003,1.1820722559588148,3.597122263894346,0.23876439172877761
4433,-0.9826696945397299,-1.1120384186576915,2.3831293615571054,3.087171137032858,0.8899993723592575
4434,-0.5655077531045622,1.2064116285483846,4.478561103995471,2.427212709317838,0.9286617226649203
4435,0.3865820150757752,0.21910367082458593,-1.600940418291149,0.32404841070887247,0.8350952787836591
4436,0.8572087318855103,1.3619575088161684,6.933039557017562,7.331110775089285,0.5040966261971985
4437,-0.6867483062812383,-1.0586814518117378,-2.198028595600364,-2.2988060743194105,0.31252425891782076
4438,0.29431108273961304,0.23141089695813133,2.7211676911831275,2.4399400717477873,0.2209951972177071
4439,0.9185838595111656,1.4474391349336064,-0.0960802370954359,2.0492770313349578,0.6092456778000495
4440,0.15208649353216946,1.793987985396412,8.175263046345638,12.85792078544755,0.4083188657366146
4441,1.4615922457746418,0.43052316101430643,-0.2919733155355312,-0.5068458184974972,0.9793167885299217
4442,-1.1044625664459546,-0.23474818176567586,-4.16665994196708,-2.8334921092723495,0.7569659262298201
4443,-0.5466489304075086,-0.8520854069318884,2.3546540143980117,2.110259572895457,0.9541691336152623
4444,0.5097243788970112,-1.024456171261307,-1.7870788376025484,-0.5652001510275088,0.6213122414742575
4445,-1.094517937307655,-1.0719618836715832,-0.0034582075363424614,0.07124036159154823,0.6328647172921695
4446,0.15662985610046432,-1.4047906691836654,2.7217765946433747,2.1994283323197874,0.4421503301684666
4447,-1.1832770301492777,0.06994941792690175,-0.364135542536408,-0.7103346943708699,0.9434014708491879
4448,0.2921408060485541,-0.5814813082163225,1.9455027409705457,1.0475120605082493,0.7019502343860657
4449,0.4649792503805503,0.6307853395439625,5.598777384445511,6.824006459058662,0.8568016704094302
4450,-0.17055823741762913,0.5865515063057947,2.796874793287796,3.122602984790687,0.19181859316132166
4451,-0.1944325050065824,0.49520617302904607,0.7065902651839565,1.8037325884992468,0.03367479917918792
4452,1.5618176725314423,-0.37523705867065493,5.112153670777115,2.8736520191400134,0.8913339048234156
4453,1.0526865609596985,0.3523943702430584,6.23854553441939,5.093387911225223,0.6532892639025818
